9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179042020798e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.744603391493550093e-02,2.675255095079371515e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179057978868e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.717030552898676676e-02,2.678127547815272536e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179079076529e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.775910388429574494e-02,2.681925126626918043e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179090017080e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.746661412759548004e-02,2.683894425943324435e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179105006695e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.680740778037692507e-02,2.686592556550929345e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179121942759e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.735265388250681218e-02,2.689641048028895653e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179136317968e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.761820326719130164e-02,2.692228585794398654e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179152300835e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.712252713085497702e-02,2.695105501726100172e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179168261051e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.753592614178828168e-02,2.697978340700099054e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179184186459e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.718709032022815053e-02,2.700844914033839217e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179211394310e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.707395640548589499e-02,2.705742327287623539e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179218375683e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.767966815336695252e-02,2.706998974397608748e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179231342554e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.754440310714870555e-02,2.709333011224696008e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179247300386e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.765656641234630037e-02,2.712205421045252507e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179263409615e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.715831977969057315e-02,2.715105082109400314e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179281323433e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.679508570748663887e-02,2.718329569414087743e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179295314789e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.775521110990132295e-02,2.720848013475367111e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179311276913e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.689914992463059540e-02,2.723721195772120041e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179327233315e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.708852007255442951e-02,2.726593348100611180e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179342531919e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.700804400833593494e-02,2.729347096994348831e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179358481884e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.775582235031183842e-02,2.732218090608545680e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179375439167e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.714060007422769816e-02,2.735270401552149266e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179393390417e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.716755508767690036e-02,2.738501626565882319e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179409351110e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.707036958521080422e-02,2.741374551370569890e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179423311472e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.763988943974165752e-02,2.743887416437098281e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179440260887e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.689455119922903564e-02,2.746938311174341862e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179455458164e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.710484218518615901e-02,2.749673821046778244e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179471442938e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.769435862851811175e-02,2.752551080301233810e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179486407757e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.719756299572907404e-02,2.755244747713037867e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179502364635e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706339968044237487e-02,2.758116985872217697e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179518321514e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.768757836330783650e-02,2.760989224031397526e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179534247398e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.698876046476297558e-02,2.763855883195826380e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179550237656e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.754218449707549310e-02,2.766734129503199568e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179565202475e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.728181109399488824e-02,2.769427796915003626e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179580156088e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.687625489114446986e-02,2.772119447305628626e+01,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560179597108126e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.757887803339237720e-02,2.775170814111658757e+01,1.859999999999998543e+00,7.030799999999983356e+02
