2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443040955067e+09,1.356241876927620549e+00,2.712483753855240987e-01,9.299985408520598185e+01,9.299999998784191746e+01,9.299999998784191746e+01,5.164556990359569610e+00,7.123135758461605210e-03,6.704241050637833876e-03,1.267270483335555809e-02,1.860017765374086363e+00,1.059494669587695199e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443056901932e+09,1.374993501542096652e+00,2.749987003084193304e-01,9.299986284009361270e+01,9.299999998905772713e+01,9.299999998905772713e+01,5.235963009913159105e+00,7.221621412158723934e-03,6.984231777910093579e-03,0.000000000000000000e+00,1.860015248040532310e+00,1.074143491697848134e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443072863340e+09,1.389994801233677801e+00,2.779989602467355381e-01,9.299987106968798400e+01,9.299999999015194874e+01,9.299999999015194874e+01,5.293087825556031412e+00,7.300409935116419953e-03,7.720123331737637103e-03,4.437254999074507870e-03,1.860013710643085849e+00,1.085862570447456790e+02
2.900000000000000910e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443088749170e+09,1.401995840986942410e+00,2.803991681973884709e-01,9.299987880550669672e+01,9.299999999113674676e+01,9.299999999113674676e+01,5.338787678070328724e+00,7.363440753482576422e-03,7.330551196811464949e-03,8.891628496320296005e-03,1.860012398268715117e+00,1.095237847684384462e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443103871822e+09,1.411596672789554141e+00,2.823193345579108060e-01,9.299988607717628497e+01,9.299999999202307777e+01,9.299999999202307777e+01,5.375347560081767284e+00,7.413865408175499862e-03,7.365962451149398425e-03,1.316104556090925276e-02,1.860011721739575963e+00,1.102738087172327965e+02
3.000000000000000999e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443119865656e+09,1.429277338231643490e+00,2.858554676463286870e-01,9.299989291254570389e+01,9.299999999282077567e+01,9.299999999282077567e+01,5.442675376643521190e+00,7.506726263150164877e-03,7.397576052092831242e-03,0.000000000000000000e+00,1.860009974924689669e+00,1.116550270692801092e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443135824919e+09,1.443421870585315014e+00,2.886843741170629918e-01,9.299989933779295370e+01,9.299999999353869384e+01,9.299999999353869384e+01,5.496537629892923604e+00,7.581014947129896715e-03,7.303217746289560400e-03,4.607189806615820393e-03,1.860008996754604960e+00,1.127600034766624333e+02
3.100000000000001088e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443153744698e+09,1.464737496468252242e+00,2.929474992936504374e-01,9.299990537752536568e+01,9.299999999418481877e+01,9.299999999418481877e+01,5.577707343445050370e+00,7.692967025534008275e-03,7.271400276632721850e-03,0.000000000000000000e+00,1.860007211188452914e+00,1.144251840138518759e+02
3.200000000000001177e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443167738438e+09,1.481789997174601803e+00,2.963579994349203606e-01,9.299991105487383436e+01,9.299999999476634116e+01,9.299999999476634116e+01,5.642643114286750361e+00,7.782528688257296136e-03,7.525810284131837814e-03,4.147156815250686336e-03,1.860008311074216936e+00,1.157573321801402528e+02
3.200000000000001177e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443186687469e+09,1.505431997739681727e+00,3.010863995479363675e-01,9.299991639158139378e+01,9.299999999528971273e+01,9.299999999528971273e+01,5.732671641912714833e+00,7.906699149656254075e-03,8.185282671135739319e-03,0.000000000000000000e+00,1.860005523898502933e+00,1.176042474593141947e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443199653149e+09,1.524345598191745754e+00,3.048691196383491731e-01,9.299992140808650731e+01,9.299999999576074572e+01,9.299999999576074572e+01,5.804694464013487654e+00,8.006035518775420079e-03,8.257481491937545062e-03,3.952835193675209580e-03,1.860007265758897521e+00,1.190817847635434674e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443217606306e+09,1.549476478553397207e+00,3.098952957106794193e-01,9.299992612360131261e+01,9.299999999618466973e+01,9.299999999618466973e+01,5.900392632646709323e+00,8.138025745291078972e-03,8.189619824872665377e-03,0.000000000000000000e+00,1.860004722480255168e+00,1.210450110725645914e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443231567860e+09,1.569581182842718192e+00,3.139162365685436162e-01,9.299993055618523385e+01,9.299999999656620275e+01,9.299999999656620275e+01,5.976951167553285593e+00,8.243617926503604698e-03,8.337949037668133251e-03,4.382758354477249256e-03,1.860005465412302161e+00,1.226155959110819822e+02
3.300000000000001266e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443247536659e+09,1.585664946274174536e+00,3.171329892548349072e-01,9.299993472281411755e+01,9.299999999690957964e+01,9.299999999690957964e+01,6.038197995478546076e+00,8.328091671473624238e-03,8.474834490294791411e-03,9.446991503602904239e-03,1.860004300535497146e+00,1.238720629570296552e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443263558865e+09,1.598531957019339700e+00,3.197063914038679178e-01,9.299993863944526140e+01,9.299999999721862309e+01,9.299999999721862309e+01,6.087195457818753042e+00,8.395670667449641605e-03,8.486298064441205602e-03,1.456939295927295840e-02,1.860003857633756530e+00,1.248772379471217562e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443278553247e+09,1.618825565615471973e+00,3.237651131230944168e-01,9.299994232107853520e+01,9.299999999749675794e+01,9.299999999749675794e+01,6.164473338643525757e+00,8.502254995450779854e-03,8.156128760669045449e-03,0.000000000000000000e+00,1.860003709803833338e+00,1.264625784631599430e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443294508457e+09,1.635060452492377969e+00,3.270120904984755716e-01,9.299994578181382110e+01,9.299999999774708215e+01,9.299999999774708215e+01,6.226295643303341620e+00,8.587522457851692534e-03,8.401907114529316711e-03,5.217546488821145009e-03,1.860003137791548244e+00,1.277308512205310649e+02
3.400000000000001354e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443310505867e+09,1.648048361993902367e+00,3.296096723987804733e-01,9.299994903490498643e+01,9.299999999797236683e+01,9.299999999797236683e+01,6.275753487031194844e+00,8.655736427772418862e-03,8.615181510675327947e-03,1.049044749900385209e-02,1.860002816473899756e+00,1.287454703014073516e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443325924873e+09,1.658438689595121973e+00,3.316877379190243946e-01,9.299995209281068753e+01,9.299999999817512730e+01,9.299999999817512730e+01,6.315319762013476890e+00,8.710307603709001659e-03,8.562395819642248593e-03,1.560474283541703200e-02,1.860002629970527677e+00,1.295571663222235088e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443340928078e+09,1.676750951676097667e+00,3.353501903352195113e-01,9.299995496724203292e+01,9.299999999835760889e+01,9.299999999835760889e+01,6.385052692951906472e+00,8.806485675678592251e-03,9.107409126631117388e-03,0.000000000000000000e+00,1.860002432535304839e+00,1.309877233501802891e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443356878042e+09,1.691400761340878134e+00,3.382801522681756490e-01,9.299995766920750384e+01,9.299999999852184374e+01,9.299999999852184374e+01,6.440839037702650316e+00,8.883428133254265766e-03,8.659160463465076160e-03,5.395556427619143357e-03,1.860002059346151482e+00,1.321321693927239949e+02
3.500000000000001443e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443372834921e+09,1.703120609072703129e+00,3.406241218145406036e-01,9.299996020905504679e+01,9.299999999866966505e+01,9.299999999866966505e+01,6.485468113503245036e+00,8.944982099314807006e-03,9.163968153095966226e-03,1.083085420880133126e-02,1.860001852733120131e+00,1.330477269077454423e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443388876915e+09,1.712496487258162725e+00,3.424992974516325450e-01,9.299996259651173602e+01,9.299999999880269286e+01,9.299999999880269286e+01,6.521171374143722055e+00,8.994225272163237916e-03,9.199991836442862267e-03,1.632522591601022477e-02,1.860001658470754826e+00,1.337801734382948950e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443405791998e+09,1.729997189806530278e+00,3.459994379613060556e-01,9.299996484072102021e+01,9.299999999892241931e+01,9.299999999892241931e+01,6.587813893608705840e+00,9.086140941662308387e-03,9.011609772350362771e-03,0.000000000000000000e+00,1.860001415596113095e+00,1.351473307899226199e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443421765804e+09,1.743997751845224320e+00,3.487995503690448640e-01,9.299996695027775218e+01,9.299999999903018022e+01,9.299999999903018022e+01,6.641127909180692512e+00,9.159673477261561989e-03,9.474857031476926691e-03,5.571656483453663739e-03,1.860001349200804954e+00,1.362410573069104487e+02
3.600000000000001532e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443436793566e+09,1.755198201476179776e+00,3.510396402952359329e-01,9.299996893326108705e+01,9.299999999912715509e+01,9.299999999912715509e+01,6.683779121638282916e+00,9.218499505740967992e-03,9.714838445063151209e-03,1.084699646058670357e-02,1.860001290592230294e+00,1.371160389861700537e+02
3.700000000000001621e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443452569008e+09,1.764158561180944051e+00,3.528317122361888103e-01,9.299997079726541926e+01,9.299999999921443816e+01,9.299999999921443816e+01,6.717900091604356305e+00,9.265560328524493142e-03,9.479939306101215282e-03,1.641307271627344064e-02,1.860001106553207606e+00,1.378160246306907482e+02
3.700000000000001621e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443467564106e+09,1.781326848944755348e+00,3.562653697889510696e-01,9.299997254942948643e+01,9.299999999929299577e+01,9.299999999929299577e+01,6.783276778529815587e+00,9.355730117971637269e-03,9.687902335381037150e-03,0.000000000000000000e+00,1.860001047762996906e+00,1.391572134126532774e+02
3.800000000000001710e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443482527733e+09,1.795061479155804385e+00,3.590122958311608992e-01,9.299997419646371100e+01,9.299999999936369477e+01,9.299999999936369477e+01,6.835578128070185500e+00,9.427865949529353265e-03,9.314763648902433732e-03,5.372126033533887977e-03,1.860000944932010292e+00,1.402301647886916101e+02
3.800000000000001710e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443499447823e+09,1.816049183324643934e+00,3.632098366649287868e-01,9.299997574467587924e+01,9.299999999942733098e+01,9.299999999942733098e+01,6.915499118655083599e+00,9.538095745995851804e-03,9.464094275552769123e-03,0.000000000000000000e+00,1.860000752185591244e+00,1.418697259524745391e+02
3.900000000000001799e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443514438629e+09,1.832839346659715485e+00,3.665678693319430748e-01,9.299997719999531398e+01,9.299999999948460072e+01,9.299999999948460072e+01,6.979435911123003322e+00,9.626279583169050982e-03,9.477115318787235690e-03,5.495148027447522600e-03,1.860000764054576816e+00,1.431813754225754565e+02
3.900000000000001799e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443530403376e+09,1.856271477327772867e+00,3.712542954655545513e-01,9.299997856799558349e+01,9.299999999953614349e+01,9.299999999953614349e+01,7.068665256049943224e+00,9.749347784127936414e-03,9.706201966586234034e-03,0.000000000000000000e+00,1.860000645698064670e+00,1.450118950363134047e+02
4.000000000000001887e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443547319889e+09,1.875017181862218552e+00,3.750034363724437103e-01,9.299997985391584621e+01,9.299999999958252772e+01,9.299999999958252772e+01,7.140048731991494257e+00,9.847802344895044066e-03,9.829242917843625943e-03,6.343750672563075975e-03,1.860000548381600449e+00,1.464763110650931708e+02
4.000000000000001887e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443563845396e+09,1.900013745489775197e+00,3.800027490979550615e-01,9.299998106268088804e+01,9.299999999962427921e+01,9.299999999962427921e+01,7.235235423697338852e+00,9.979087124729056277e-03,1.039891401519854770e-02,0.000000000000000000e+00,1.860000505290038353e+00,1.484290440787788441e+02
4.100000000000001976e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628473443580800295e+09,1.920010996391820601e+00,3.840021992783640981e-01,9.299998219892002282e+01,9.299999999966185271e+01,9.299999999966185271e+01,7.311384777062014173e+00,1.008411494859626570e-02,1.007588229631561048e-02,6.510718440885921929e-03,1.860000443210271026e+00,1.499912307715998452e+02
4.100000000000001976e-01,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473443595725060e+09,1.946008797113456534e+00,3.892017594226913069e-01,9.299998326698481321e+01,9.299999999969566034e+01,9.299999999969566034e+01,7.410384170706358020e+00,1.022065833891035516e-02,1.033143835015964095e-02,0.000000000000000000e+00,1.860000453034536649e+00,1.520221803309642610e+02
